Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02097	193	4274	5	156	13	-0.00649948
0.02104	193	4274	5	156	13	-0.00649948
0.02108	193	4275	5	156	13	-0.00649948
0.02112	193	4276	5	156	13	-0.00649948
0.02114	193	4277	5	156	13	-0.00649948
0.02116	193	4278	5	156	13	-0.00649948
0.02121	193	4279	5	156	13	-0.00649948
0.02123	193	4282	5	156	13	-0.00649948
0.02125	193	4288	5	156	13	-0.00649948
0.02127	193	4298	5	156	13	-0.00649948
0.02129	193	4302	5	156	13	-0.00649948
0.02131	193	4305	5	156	13	-0.00649948
0.02137	193	4306	5	156	13	-0.00649948
0.02139	193	4307	5	156	13	-0.00649948
0.02144	193	4310	5	156	13	-0.00649948
0.02147	193	4311	5	156	13	-0.00649948
0.02151	193	4312	5	156	13	-0.00649948
0.02153	193	4314	5	156	13	-0.00649948
0.02155	193	4315	5	156	13	-0.00649948
0.02157	193	4316	5	156	13	-0.00649948
0.02159	193	4322	5	156	13	-0.00649948
0.02161	193	4330	5	156	13	-0.00649948
0.02163	193	4334	5	156	13	-0.00649948
0.02166	193	4335	5	156	13	-0.00649948
0.02172	193	4335	5	156	13	-0.00649948
0.02177	193	4336	5	156	13	-0.00649948
0.0218	193	4337	5	156	13	-0.00649948
0.02185	193	4339	5	156	13	-0.00649948
0.02187	193	4340	5	156	13	-0.00649948
0.0219	193	4341	5	156	13	-0.00649948
0.02192	193	4344	5	156	13	-0.00648426
0.02194	193	4356	5	156	13	-0.00646904
0.02196	193	4359	5	156	13	-0.00645381
0.02199	193	4359	5	156	13	-0.00643859
0.02201	193	4360	5	156	13	-0.00642336
0.02205	193	4360	5	156	13	-0.00640814
0.02208	193	4360	5	156	13	-0.00639292
0.02212	193	4360	5	156	13	-0.00637769
0.02214	193	4362	5	156	13	-0.00636247
0.02222	193	4365	5	156	13	-0.00634724
0.02224	193	4371	5	156	13	-0.00633202
0.02226	193	4378	5	156	13	-0.0063168
0.02228	193	4381	5	156	13	-0.00630157
0.0223	193	4384	5	156	13	-0.00628635
0.02237	193	4384	5	156	13	-0.00627113
0.02239	193	4385	5	156	13	-0.0062559
0.02241	193	4387	5	156	13	-0.00624068
0.02243	193	4388	5	156	13	-0.00622545
0.02246	193	4389	5	156	13	-0.00621023
0.02248	193	4390	5	156	13	-0.00619501
0.02256	193	4393	5	156	13	-0.00617978
0.02258	193	4398	5	156	13	-0.00616456
0.0226	193	4400	5	156	13	-0.00614933
0.02262	193	4408	5	156	13	-0.00613411
0.02265	193	4408	5	156	13	-0.00611889
0.02267	193	4409	5	156	13	-0.00610366
0.0227	193	4409	5	156	13	-0.00608844
0.02275	193	4410	5	156	13	-0.00607322
0.02278	193	4412	5	156	13	-0.00605799
0.02289	195	4413	6	156	13	-0.00604243
0.02291	194	4415	5	157	13	-0.00605759
0.02293	194	4422	5	157	13	-0.00607241
0.02295	194	4429	5	157	13	-0.00608722
0.02297	194	4435	5	157	13	-0.00610203
0.02299	194	4436	5	157	13	-0.00611683
0.02301	194	4437	5	157	13	-0.00613162
0.02307	194	4438	5	157	13	-0.00614641
0.02311	194	4439	5	157	13	-0.00616119
0.02321	194	4441	5	157	13	-0.00617596
0.02323	194	4442	5	157	13	-0.00619073
0.02326	194	4445	5	157	13	-0.0062055
0.02329	194	4451	5	157	13	-0.00622025
0.02331	194	4452	5	157	13	-0.006235
0.02334	194	4454	5	157	13	-0.00624975
0.02346	194	4456	5	157	13	-0.00626449
0.02348	194	4456	5	157	13	-0.00627922
0.0235	194	4457	5	157	13	-0.00629395
0.02352	194	4459	5	157	13	-0.00630867
0.02356	194	4462	5	157	13	-0.00632338
0.02358	194	4463	5	157	13	-0.00633809
0.0236	194	4468	5	157	13	-0.00635279
0.02362	194	4470	5	157	13	-0.00636749
0.02367	194	4472	5	157	13	-0.00638218
0.02369	194	4473	5	157	13	-0.00639686
0.02374	194	4474	5	157	13	-0.00641154
0.02378	194	4474	5	157	13	-0.00642621
0.02381	194	4476	5	157	13	-0.00644088
0.0239	197	4480	6	157	13	-0.0064552
0.02392	196	4481	6	157	13	-0.00646986
0.02395	196	4486	6	157	13	-0.00648451
0.02397	196	4490	6	157	13	-0.00649915
0.02399	196	4494	6	157	13	-0.00649915
0.02401	196	4495	6	157	13	-0.00649915
0.02407	196	4496	6	157	13	-0.00649915
0.02411	196	4497	6	157	13	-0.00649915
0.02414	196	4498	6	157	13	-0.00649915
0.02416	196	4500	6	157	13	-0.00649915
0.02418	196	4502	6	157	13	-0.00648402
0.02423	196	4504	6	157	13	-0.00646889
0.02425	196	4508	6	157	13	-0.00645377
0.02427	196	4509	6	157	13	-0.00643864
0.02429	196	4512	6	157	13	-0.00642351
0.02431	196	4516	6	157	13	-0.00640839
0.02434	196	4519	6	157	13	-0.00639326
0.02445	196	4519	6	157	13	-0.00637813
0.02447	196	4522	6	157	13	-0.00636301
0.02449	196	4523	6	157	13	-0.00634788
0.02453	196	4524	6	157	13	-0.00633275
0.02455	196	4525	6	157	13	-0.00631763
0.02457	196	4527	6	157	13	-0.0063025
0.0246	196	4529	6	157	13	-0.00628737
0.02463	196	4532	6	157	13	-0.00627224
0.02465	196	4535	6	157	13	-0.00625712
0.02467	196	4537	6	157	13	-0.00624199
0.02471	196	4538	6	157	13	-0.00622686
0.02482	196	4540	6	157	13	-0.00621174
0.02491	196	4543	6	157	13	-0.00619661
0.02493	196	4545	6	157	13	-0.00618148
0.02495	196	4547	6	157	13	-0.00616636
0.02497	196	4551	6	157	13	-0.00615123
0.025	196	4555	6	157	13	-0.0061361
0.02504	196	4556	6	157	13	-0.00612098
0.02508	196	4557	6	157	13	-0.00610585
0.02518	196	4558	6	157	13	-0.00609072
0.02522	196	4559	6	157	13	-0.0060756
0.02525	196	4562	6	157	13	-0.00606047
0.02527	200	4564	8	157	13	-0.00603753
0.0253	199	4570	7	158	13	-0.00605861
0.02532	199	4572	7	158	13	-0.00607333
0.02534	199	4574	7	158	13	-0.00608805
0.02536	199	4576	7	158	13	-0.00627334
0.02542	199	4577	7	158	13	-0.00645855
0.02548	199	4580	7	158	13	-0.00664369
0.0255	199	4581	7	158	13	-0.00682875
0.02552	199	4582	7	158	13	-0.00701373
0.02554	199	4582	7	158	13	-0.00718462
0.02559	199	4582	7	158	13	-0.00735544
0.02561	199	4585	7	158	13	-0.00752619
0.02563	199	4589	7	158	13	-0.00769687
0.02565	199	4594	7	158	13	-0.00786747
0.02567	199	4595	7	158	13	-0.00803801
0.02591	199	4599	7	158	13	-0.00820848
0.02593	199	4600	7	158	13	-0.00837888
0.02596	199	4601	7	158	13	-0.00854921
0.02598	199	4607	7	158	13	-0.00871947
0.026	199	4609	7	158	13	-0.00888965
0.02602	199	4612	7	158	13	-0.00904579
0.02604	199	4615	7	158	13	-0.00920185
0.02623	199	4616	7	158	13	-0.00935786
0.02626	199	4617	7	158	13	-0.00951379
0.02628	199	4619	7	158	13	-0.00966967
0.0263	199	4624	7	158	13	-0.00982548
0.02633	199	4628	7	158	13	-0.00998123
0.02635	199	4629	7	158	13	-0.0101369
0.02637	199	4630	7	158	13	-0.0102925
0.02648	199	4630	7	158	13	-0.0104481
0.02658	199	4633	7	158	13	-0.0106036
0.0266	199	4635	7	158	13	-0.010759
0.02664	199	4637	7	158	13	-0.0109007
0.02666	199	4640	7	158	13	-0.0110425
0.02668	200	4643	7	158	14	-0.0108604
0.0267	200	4645	7	158	14	-0.0106776
0.02672	200	4646	7	158	14	-0.0104938
0.02679	200	4647	7	158	14	-0.0103093
0.02684	200	4648	7	158	14	-0.0101238
0.02689	201	4649	7	159	14	-0.00996472
0.02692	201	4651	7	159	14	-0.00980492
0.02695	201	4652	7	159	14	-0.00964443
0.02697	201	4653	7	159	14	-0.00948325
0.02699	201	4657	7	159	14	-0.00932137
0.02703	201	4659	7	159	14	-0.00915879
0.02705	201	4659	7	159	14	-0.0089955
0.0271	201	4660	7	159	14	-0.00883151
0.02715	201	4661	7	159	14	-0.00866679
0.02725	201	4664	7	159	14	-0.00850136
0.02729	201	4665	7	159	14	-0.0083352
0.02731	202	4668	7	160	14	-0.0081965
0.02733	202	4670	7	160	14	-0.00805724
0.02735	202	4672	7	160	14	-0.00791742
0.02745	202	4673	7	160	14	-0.00777704
0.0275	202	4674	7	160	14	-0.00763609
0.02753	202	4675	7	160	14	-0.00747994
0.02759	202	4676	7	160	14	-0.00732316
0.02762	202	4677	7	160	14	-0.00716574
0.02767	202	4680	7	160	14	-0.00700768
0.02769	202	4684	7	160	14	-0.00684898
0.02771	202	4685	7	160	14	-0.00668963
0.02773	202	4686	7	160	14	-0.00652963
0.02781	202	4686	7	160	14	-0.00636898
0.02788	202	4687	7	160	14	-0.00620767
0.02793	202	4689	7	160	14	-0.00604569
0.02795	202	4690	7	160	14	-0.00605981
0.02797	202	4692	7	160	14	-0.00607392
0.02799	202	4694	7	160	14	-0.00608802
0.02802	202	4697	7	160	14	-0.00610211
0.02804	202	4699	7	160	14	-0.00611618
0.02806	202	4699	7	160	14	-0.00611578
0.02827	202	4700	7	160	14	-0.00610051
0.02829	202	4702	7	160	14	-0.00608524
0.02833	202	4705	7	160	14	-0.00606998
0.02835	202	4708	7	160	14	-0.00605473
0.02837	202	4711	7	160	14	-0.00603948
0.02839	202	4713	7	160	14	-0.00602424
0.02851	202	4714	7	160	14	-0.00599415
0.02858	202	4715	7	160	14	-0.00596407
0.02863	202	4717	7	160	14	-0.00593401
0.02865	202	4719	7	160	14	-0.00590396
0.02867	202	4723	7	160	14	-0.00585943
0.02869	202	4729	7	160	14	-0.00563678
0.02871	202	4731	7	160	14	-0.00541413
0.02888	202	4732	7	160	14	-0.00519148
0.02892	203	4733	7	161	14	-0.00499834
0.02895	203	4734	7	161	14	-0.00480528
0.02897	203	4735	7	161	14	-0.0046123
0.029	203	4737	7	161	14	-0.00441939
0.02903	203	4743	7	161	14	-0.00422657
0.02905	203	4744	7	161	14	-0.00403382
0.02909	203	4745	7	161	14	-0.00369292
0.02929	203	4746	7	161	14	-0.00335216
0.02932	203	4748	7	161	14	-0.00301154
0.02934	203	4749	7	161	14	-0.00267106
0.02936	203	4751	7	161	14	-0.00233071
0.02939	203	4753	7	161	14	-0.0019905
0.02968	203	4759	7	161	14	-0.00165043
0.0297	203	4763	7	161	14	-0.00131049
0.02974	203	4766	7	161	14	-0.00097069
0.02995	203	4767	7	161	14	-0.000601435
0.02997	204	4769	7	162	14	-0.00026269
0.03001	204	4769	7	162	14	7.57834e-05
0.03003	204	4776	7	162	14	0.000413985
0.03005	204	4781	7	162	14	0.000751915
0.03009	204	4782	7	162	14	0.00111911
0.03023	204	4783	7	162	14	0.001486
0.0303	205	4785	7	163	14	0.00185141
0.03034	205	4786	7	163	14	0.00221637
0.03037	205	4788	7	163	14	0.0025809
0.0304	205	4791	7	163	14	0.00294499
0.03043	205	4791	7	163	14	0.00330864
0.03047	205	4793	6	175	14	0.00329964
0.03051	205	4794	6	175	14	0.00329215
0.03063	205	4795	6	175	14	0.00328469
0.03065	205	4798	6	175	14	0.00327728
0.03069	205	4800	6	175	14	0.00331488
0.03071	205	4803	6	175	14	0.00335227
0.03074	205	4804	6	175	14	0.00338945
0.03077	205	4806	6	175	14	0.00342643
0.03085	205	4807	6	175	14	0.00346321
0.03097	205	4807	5	185	14	0.00319914
0.03099	205	4808	5	185	14	0.00293785
0.03101	205	4811	5	185	14	0.00267898
0.03104	205	4813	5	185	14	0.00242247
0.03107	205	4817	5	185	14	0.00216832
0.03109	205	4819	5	185	14	0.00191647
0.0313	205	4820	5	185	14	0.00166691
0.03132	205	4821	5	185	14	0.00141959
0.03136	205	4823	5	185	14	0.00117449
0.03138	205	4826	4	187	14	0.000874841
0.0314	205	4828	4	187	14	0.000578148
0.03144	205	4829	4	187	14	0.00029868
0.03149	205	4830	4	187	14	0.0365561
0.03151	205	4830	4	187	14	0.0724826
0.03155	207	4832	4	189	14	0.107988
0.03161	207	4834	4	189	14	0.143147
0.03163	207	4836	3	191	14	0.177846
0.03167	207	4837	3	191	14	0.212236
0.03169	207	4839	3	191	14	0.246284
0.03174	207	4842	3	191	14	0.279993
0.03176	207	4846	3	191	14	0.31337
0.03179	207	4848	3	191	14	0.346419
0.03181	207	4849	3	191	14	0.380104
0.03188	207	4849	3	191	14	0.413601
0.03194	207	4850	3	191	14	0.446911
0.03202	207	4851	2	193	14	0.479817
0.03208	207	4853	2	193	14	0.512519
0.0321	207	4856	2	193	14	0.545017
0.03212	207	4857	2	193	14	0.577315
0.03214	207	4858	2	193	14	0.609413
0.0322	207	4859	2	193	14	0.641314
0.03233	207	4860	2	193	14	0.6743
0.03235	207	4861	2	193	14	0.707196
0.03237	207	4862	2	193	14	0.740002
0.03239	207	4863	2	193	14	0.77272
0.03241	207	4864	2	193	14	0.805348
0.03244	207	4866	2	193	14	0.837888
0.03246	207	4870	2	193	14	0.87034
0.03249	207	4871	2	193	14	0.902705
0.03251	207	4871	2	193	14	0.934981
0.03258	207	4872	2	193	14	0.967524
0.03265	207	4872	2	193	14	1
0.03269	207	4874	1	207	0	0.662223
0.03273	207	4877	1	207	0	0.485649
0.03275	207	4881	1	207	0	0.377109
0.03277	207	4886	1	207	0	0.303681
0.03279	207	4887	1	207	0	0.250664
0.03284	207	4888	1	207	0	0.210613
0.03286	207	4889	1	207	0	0.179269
0.03295	207	4891	1	207	0	0.154071
0.03298	207	4892	1	207	0	0.133373
0.03304	207	4894	1	207	0	0.116068
0.03307	207	4895	1	207	0	0.101385
0.03312	207	4898	1	207	0	0.0887697
0.03314	207	4900	1	207	0	0.0778145
0.03332	207	4901	1	207	0	0.0682118
0.03335	207	4905	1	207	0	0.0597317
0.0334	207	4907	1	207	0	0.0521828
0.03343	207	4909	1	207	0	0.0454198
0.03345	207	4911	1	207	0	0.039326
0.03348	207	4913	1	207	0	0.0338067
0.03354	207	4914	1	207	0	0.0287845
0.03364	207	4915	1	207	0	0.0241949
0.03369	207	4916	1	207	0	0.0199845
0.03372	207	4917	1	207	0	0.0161081
0.03376	207	4917	1	207	0	0.0125274
0.03378	207	4920	1	207	0	0.00920996
0.0338	207	4924	1	207	0	0.00612767
0.03382	207	4926	1	207	0	0.00325641
0.03386	207	4927	1	207	0	0.00057522
0.03396	207	4927	1	207	0	-0.00193416
0.03405	207	4927	1	207	0	-0.00428774
0.03409	207	4928	1	207	0	-0.00649958
0.03412	207	4931	1	207	0	-0.00649958
0.03414	207	4936	1	207	0	-0.00649958
0.03416	207	4937	1	207	0	-0.00649958
0.03418	207	4938	1	207	0	-0.00649958
0.0342	207	4938	1	207	0	-0.00649958
0.03426	207	4939	1	207	0	-0.00649958
0.03436	207	4942	1	207	0	-0.00649958
0.0344	207	4943	1	207	0	-0.00649958
0.03442	207	4943	1	207	0	-0.00649958
0.03444	207	4946	1	207	0	-0.00649958
0.03446	207	4949	1	207	0	-0.00649958
0.03448	207	4951	1	207	0	-0.00649958
0.03452	207	4952	1	207	0	-0.00649958
0.03466	207	4953	1	207	0	-0.00649958
0.03471	207	4954	1	207	0	-0.00649958
0.03473	207	4956	1	207	0	-0.00649958
0.03475	207	4958	1	207	0	-0.00649958
0.03477	207	4959	1	207	0	-0.00649958
0.03479	207	4960	1	207	0	-0.00649958
0.03481	207	4962	1	207	0	-0.00649958
0.03483	207	4967	1	207	0	-0.00649958
0.03505	207	4971	1	207	0	-0.00649958
0.03507	207	4971	1	207	0	-0.00649958
0.03513	207	4972	1	207	0	-0.00649958
0.03517	207	4975	1	207	0	-0.00649958
0.03519	207	4977	1	207	0	-0.00649958
0.03521	207	4978	1	207	0	-0.00649958
0.03526	207	4979	1	207	0	-0.00649958
0.03533	207	4980	1	207	0	-0.00649958
0.03537	207	4981	1	207	0	-0.00649958
0.0354	207	4983	1	207	0	-0.00649958
0.03543	207	4984	1	207	0	-0.00649958
0.03549	207	4985	1	207	0	-0.00649958
0.03553	207	4986	1	207	0	-0.00649958
0.03555	207	4990	1	207	0	-0.00649958
0.03564	207	4991	1	207	0	-0.00649958
0.03568	207	4992	1	207	0	-0.00649958
0.03574	207	4993	1	207	0	-0.00649958
0.03576	207	4994	1	207	0	-0.00649958
0.03585	207	4997	1	207	0	-0.00649958
0.03587	207	4999	1	207	0	-0.00649958
0.03594	207	5000	1	207	0	-0.00649958
0.03596	207	5002	1	207	0	-0.00649958
0.03605	207	5003	1	207	0	-0.00649958
0.03607	207	5004	1	207	0	-0.00649958
0.03612	207	5006	1	207	0	-0.00649958
0.03615	207	5008	1	207	0	-0.00649958
0.03617	207	5009	1	207	0	-0.00649958
0.0362	207	5011	1	207	0	-0.00649958
0.03622	207	5012	1	207	0	-0.00649958
0.03626	207	5014	1	207	0	-0.00649958
0.03637	207	5017	1	207	0	-0.00649958
0.03639	207	5019	1	207	0	-0.00649958
0.03643	207	5020	1	207	0	-0.00649958
0.03645	207	5021	1	207	0	-0.00649958
0.03647	207	5022	1	207	0	-0.00649958
0.0365	207	5023	1	207	0	-0.00648811
0.03652	207	5024	1	207	0	-0.00647664
0.03655	207	5027	1	207	0	-0.00646516
0.0366	207	5028	1	207	0	-0.00645369
0.03665	207	5029	1	207	0	-0.00644222
0.0367	207	5031	1	207	0	-0.00641927
0.03672	207	5032	1	207	0	-0.00639633
0.03674	207	5033	1	207	0	-0.00637338
0.0368	207	5034	1	207	0	-0.00635043
0.03682	207	5035	1	207	0	-0.00632749
0.03685	207	5037	1	207	0	-0.00630454
0.03687	207	5039	1	207	0	-0.0062816
0.03695	207	5041	1	207	0	-0.00625865
0.03698	207	5043	1	207	0	-0.0062357
0.037	207	5044	1	207	0	-0.00621276
0.03705	207	5045	1	207	0	-0.00618981
0.03709	207	5047	1	207	0	-0.00616686
0.03713	207	5049	1	207	0	-0.00614392
0.03716	207	5051	1	207	0	-0.00612097
0.03718	207	5052	1	207	0	-0.00609803
0.03727	207	5053	1	207	0	-0.00607508
0.03731	207	5054	1	207	0	-0.00605213
0.03751	207	5055	1	207	0	-0.00602919
0.03753	207	5056	1	207	0	-0.00600624
0.03755	207	5057	1	207	0	-0.0059833
0.03759	207	5059	1	207	0	-0.00596035
0.03763	207	5060	1	207	0	-0.0059374
0.03766	207	5063	1	207	0	-0.00591446
0.03768	207	5064	1	207	0	-0.00589151
0.03776	207	5065	1	207	0	-0.00586857
0.0378	208	5067	1	208	0	-0.00586829
0.03784	208	5068	1	208	0	-0.00586802
0.03786	208	5069	1	208	0	-0.00586775
0.03788	208	5070	1	208	0	-0.00586748
0.0379	208	5071	1	208	0	-0.00586721
0.03793	209	5072	1	209	0	-0.00588959
0.03796	209	5073	1	209	0	-0.00591195
0.03798	209	5074	1	209	0	-0.0059343
0.03801	209	5076	1	209	0	-0.00595664
0.0381	209	5076	1	209	0	-0.00597896
0.03815	209	5077	1	209	0	-0.00600127
0.03824	209	5077	1	209	0	-0.00602357
0.03826	209	5078	1	209	0	-0.00604585
0.03828	209	5078	1	209	0	-0.00606811
0.03838	209	5079	1	209	0	-0.00609037
0.03844	209	5080	1	209	0	-0.00611261
0.03846	209	5084	1	209	0	-0.00613483
0.03848	209	5085	1	209	0	-0.00615705
0.03854	209	5085	1	209	0	-0.00617924
0.03856	209	5087	1	209	0	-0.00620143
0.03858	209	5087	1	209	0	-0.0062236
0.03861	209	5087	1	209	0	-0.00624576
0.03875	209	5088	1	209	0	-0.0062679
0.03877	209	5089	1	209	0	-0.00629003
0.03888	209	5090	1	209	0	-0.00631215
0.03891	209	5091	1	209	0	-0.00633425
0.03894	209	5092	1	209	0	-0.00635634
0.03896	209	5095	1	209	0	-0.00637841
0.03905	209	5096	1	209	0	-0.00640047
0.03908	209	5097	1	209	0	-0.00642252
0.0392	209	5098	1	209	0	-0.00644456
0.03927	209	5101	1	209	0	-0.00645557
0.03943	209	5103	1	209	0	-0.00646658
0.03945	209	5104	1	209	0	-0.00647758
0.03947	209	5105	1	209	0	-0.00648858
0.03951	209	5105	1	209	0	-0.00649958
0.03953	209	5106	1	209	0	-0.00649958
0.03958	209	5107	1	209	0	-0.00649958
0.03967	209	5109	1	209	0	-0.00649958
0.03973	209	5110	1	209	0	-0.00649958
0.03978	209	5111	1	209	0	-0.00649958
0.03987	209	5112	1	209	0	-0.00649958
0.03992	209	5113	1	209	0	-0.00649958
0.03996	209	5115	1	209	0	-0.00649958
0.03998	209	5116	1	209	0	-0.00649958
0.04	209	5118	1	209	0	-0.00649958
0.04005	209	5119	1	209	0	-0.00649958
0.04009	209	5120	1	209	0	-0.00649958
0.04012	209	5121	1	209	0	-0.00649958
0.04019	209	5122	1	209	0	-0.00649958
0.04022	209	5123	1	209	0	-0.00649958
0.04031	209	5123	1	209	0	-0.00649958
0.04043	209	5124	1	209	0	-0.00649958
0.04048	209	5126	1	209	0	-0.00649958
0.04056	209	5127	1	209	0	-0.00649958
0.04062	209	5128	1	209	0	-0.00649958
0.04064	209	5131	1	209	0	-0.00649958
0.04068	209	5133	1	209	0	-0.00649958
0.04076	209	5135	1	209	0	-0.00649958
0.0408	209	5136	1	209	0	-0.00649958
0.04086	209	5137	1	209	0	-0.00649958
0.0409	209	5137	1	209	0	-0.00649958
0.04094	209	5139	1	209	0	-0.00649958
0.04098	209	5140	1	209	0	-0.00649958
0.04109	209	5141	1	209	0	-0.00649958
0.04114	209	5145	1	209	0	-0.00649958
0.04116	209	5148	1	209	0	-0.00649958
0.04122	209	5149	1	209	0	-0.00649958
0.04127	209	5150	1	209	0	-0.00649958
0.04132	209	5151	1	209	0	-0.00649958
0.04147	209	5152	1	209	0	-0.00649958
0.04151	209	5155	1	209	0	-0.00649958
0.04153	209	5156	1	209	0	-0.00649958
0.04157	209	5157	1	209	0	-0.00649958
0.04163	209	5158	1	209	0	-0.00649958
0.04169	209	5159	1	209	0	-0.00649958
0.04173	209	5159	1	209	0	-0.00649958
0.04178	209	5162	1	209	0	-0.00649958
0.04181	209	5163	1	209	0	-0.00649958
0.04184	209	5164	1	209	0	-0.00649958
0.04186	209	5166	1	209	0	-0.00649958
0.04188	209	5168	1	209	0	-0.00649958
0.04192	209	5169	1	209	0	-0.00649958
0.04195	209	5170	1	209	0	-0.00649958
0.04197	209	5170	1	209	0	-0.00649958
0.042	209	5172	1	209	0	-0.00649958
0.04202	209	5173	1	209	0	-0.00649958
0.04205	209	5174	1	209	0	-0.00649958
0.04214	209	5176	1	209	0	-0.00649958
0.04222	209	5178	1	209	0	-0.00649958
0.04229	209	5180	1	209	0	-0.00649958
0.04244	209	5180	1	209	0	-0.00649958
0.04248	209	5181	1	209	0	-0.00649958
0.0425	209	5183	1	209	0	-0.00649958
0.04255	209	5183	1	209	0	-0.00649958
0.04257	209	5185	1	209	0	-0.00649958
0.04259	209	5186	1	209	0	-0.00649958
0.04267	209	5187	1	209	0	-0.00649958
0.04269	209	5188	1	209	0	-0.00649958
0.04271	209	5188	1	209	0	-0.00649958
0.04273	209	5189	1	209	0	-0.00649958
0.04276	209	5191	1	209	0	-0.00649958
0.04283	209	5192	1	209	0	-0.00649958
0.04292	209	5195	1	209	0	-0.00649958
0.04297	209	5198	1	209	0	-0.00649958
0.04301	209	5199	1	209	0	-0.00649958
0.04305	209	5200	1	209	0	-0.00649958
0.04309	209	5201	1	209	0	-0.00649958
0.04318	209	5202	1	209	0	-0.00649958
0.04326	209	5204	1	209	0	-0.00649958
0.04332	209	5205	1	209	0	-0.00649958
0.04334	209	5208	1	209	0	-0.00649958
0.04343	209	5209	1	209	0	-0.00649958
0.04346	209	5211	1	209	0	-0.00649958
0.04358	209	5212	1	209	0	-0.00649958
0.04363	209	5213	1	209	0	-0.00649958
0.04365	209	5215	1	209	0	-0.00649958
0.04367	209	5216	1	209	0	-0.00649958
0.04392	209	5217	1	209	0	-0.00649958
0.04399	209	5220	1	209	0	-0.00649958
0.04401	209	5223	1	209	0	-0.00649958
0.04403	209	5226	1	209	0	-0.00649958
0.04407	209	5228	1	209	0	-0.00649958
0.0441	209	5229	1	209	0	-0.00649958
0.04416	209	5230	1	209	0	-0.00649958
0.04428	209	5231	1	209	0	-0.00649958
0.04432	209	5232	1	209	0	-0.00649958
0.04435	209	5237	1	209	0	-0.00649958
0.04438	209	5238	1	209	0	-0.00649958
0.0444	209	5240	1	209	0	-0.00649958
0.04445	209	5242	1	209	0	-0.00649958
0.04454	209	5243	1	209	0	-0.00649958
0.04456	209	5246	1	209	0	-0.00649958
0.04461	209	5246	1	209	0	-0.00649958
0.04467	209	5247	1	209	0	-0.00649958
0.04471	209	5250	1	209	0	-0.00649958
0.04475	209	5251	1	209	0	-0.00649958
0.04479	209	5253	1	209	0	-0.00649958
0.04491	209	5255	1	209	0	-0.00649958
0.04495	209	5256	1	209	0	-0.00649958
0.04505	209	5259	1	209	0	-0.00649958
0.04507	209	5260	1	209	0	-0.00649958
0.04509	209	5264	1	209	0	-0.00649958
0.04511	209	5266	1	209	0	-0.00649958
0.04513	209	5270	1	209	0	-0.00649958
0.04515	209	5272	1	209	0	-0.00649958
0.04526	209	5272	1	209	0	-0.00649958
0.04529	209	5272	1	209	0	-0.00649958
0.04531	209	5274	1	209	0	-0.00649958
0.04533	209	5277	1	209	0	-0.00649958
0.04538	209	5281	1	209	0	-0.00649958
0.0454	209	5283	1	209	0	-0.00649958
0.04542	209	5285	1	209	0	-0.00649958
0.04544	209	5286	1	209	0	-0.00649958
0.04546	209	5287	1	209	0	-0.00649958
0.04548	209	5289	1	209	0	-0.00649958
0.04551	209	5290	1	209	0	-0.00649958
0.04561	209	5290	1	209	0	-0.00649958
0.04566	209	5290	1	209	0	-0.00649958
0.04574	209	5293	1	209	0	-0.00649958
0.04576	209	5296	1	209	0	-0.00649958
0.04578	209	5301	1	209	0	-0.00649958
0.0458	209	5302	1	209	0	-0.00649958
0.04582	209	5304	1	209	0	-0.00649958
0.04611	209	5309	1	209	0	-0.00649958
0.04613	209	5312	1	209	0	-0.00649958
0.04615	209	5313	1	209	0	-0.00649958
0.04617	209	5315	1	209	0	-0.00649958
0.04619	209	5318	1	209	0	-0.00649958
0.04622	209	5318	1	209	0	-0.00649958
0.04625	209	5319	1	209	0	-0.00649958
0.0463	209	5320	1	209	0	-0.00649958
0.04636	209	5321	1	209	0	-0.00649958
0.04645	209	5323	1	209	0	-0.00649958
0.04647	209	5326	1	209	0	-0.00649958
0.0465	209	5329	1	209	0	-0.00649958
0.04652	209	5332	1	209	0	-0.00649958
0.04655	209	5332	1	209	0	-0.00649958
0.04657	209	5333	1	209	0	-0.00649958
0.04659	209	5334	1	209	0	-0.00649958
0.04671	209	5334	1	209	0	-0.00649958
0.04676	209	5335	1	209	0	-0.00649958
0.0468	209	5336	1	209	0	-0.00649958
0.04682	209	5339	1	209	0	-0.00649958
0.04684	209	5342	1	209	0	-0.00649958
0.04686	209	5346	1	209	0	-0.00649958
0.04688	209	5348	1	209	0	-0.00649958
0.0469	209	5349	1	209	0	-0.00649958
0.04693	209	5349	1	209	0	-0.00649958
0.04698	209	5349	1	209	0	-0.00649958
0.047	209	5350	1	209	0	-0.00649958
0.04711	209	5352	1	209	0	-0.00649958
0.04715	209	5354	1	209	0	-0.00649958
0.04719	209	5357	1	209	0	-0.00649958
0.04721	209	5360	1	209	0	-0.00649958
0.04723	209	5364	1	209	0	-0.00649958
0.04726	209	5365	1	209	0	-0.00649958
0.04743	209	5367	1	209	0	-0.00649958
0.04746	209	5368	1	209	0	-0.00649958
0.04751	209	5368	1	209	0	-0.00649958
0.04753	209	5371	1	209	0	-0.00649958
0.04755	209	5373	1	209	0	-0.00649958
0.04758	209	5378	1	209	0	-0.00649958
0.04768	209	5379	1	209	0	-0.00649958
0.04773	209	5380	1	209	0	-0.00649958
0.04777	209	5381	1	209	0	-0.00649958
0.04784	209	5383	1	209	0	-0.00649958
