Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.06965	2	2	1	2	0	0	1
0.07346	2	3	1	2	0	0	2
0.07721	2	4	1	2	0	1.5	3
0.08161	2	5	1	2	0	1.5	3
0.0819	2	6	1	2	0	1.5	3
0.08487	2	7	1	2	0	1.5	3
0.08642	2	8	1	2	0	-0.5	3
0.08793	2	9	1	2	0	-2.5	3
0.08891	2	10	1	2	0	0	3
