Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.02481	2	2	1	2	0	0	1
0.03431	2	3	1	2	0	0	2
0.03787	2	4	1	2	0	1.5	3
0.03972	2	5	1	2	0	1.5	3
0.04171	2	6	1	2	0	1.5	3
0.04183	2	7	1	2	0	1.5	3
0.05407	2	8	1	2	0	-0.5	3
0.06453	2	9	1	2	0	-2.5	3
0.07755	2	10	1	2	0	0	3
