Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.05417	2	2	1	2	0	0	1
0.05998	2	3	1	2	0	0	1
0.06373	2	4	1	2	0	1.5	2
0.08137	2	5	1	2	0	-0.5	2
0.08193	2	6	1	2	0	0	2
