Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.09103	2	2	1	2	0	0	1
0.09872	2	3	1	2	0	0	2
0.09911	2	4	1	2	0	1.5	2
0.10203	2	5	1	2	0	1.5	2
0.1032	2	6	1	2	0	1.5	2
0.10372	2	7	1	2	0	1.5	3
0.10935	2	8	1	2	0	-0.5	3
0.11065	2	9	1	2	0	-2.5	3
0.12077	2	10	1	2	0	0	3
