Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.07686	2	2	1	2	0	0	1
0.0864	2	3	1	2	0	0	2
0.08685	2	4	1	2	0	1.5	2
0.08712	2	5	1	2	0	1.5	2
0.08948	2	6	1	2	0	1.5	3
0.09143	2	7	1	2	0	1.5	3
0.09202	2	8	1	2	0	-0.5	3
0.09288	2	9	1	2	0	-2.5	3
0.09768	2	10	1	2	0	0	3
