Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.0789	2	2	1	2	0	0	1
0.0792	2	3	1	2	0	0	2
0.09091	2	4	1	2	0	1.5	2
0.09627	2	5	1	2	0	1.5	2
0.10219	2	6	1	2	0	1.5	2
0.10647	2	7	1	2	0	1.5	3
0.11559	2	8	1	2	0	-0.5	3
0.11777	2	9	1	2	0	-2.5	3
0.12854	2	10	1	2	0	0	3
