Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.04987	2	2	1	2	0	0	1
0.05647	2	4	1	2	0	0	2
0.07341	2	5	1	2	0	1.5	2
0.07601	2	6	1	2	0	1.5	3
0.0807	2	7	1	2	0	1.5	3
0.08228	2	8	1	2	0	-0.166667	3
0.08301	2	9	1	2	0	-1.83333	3
0.08556	2	10	1	2	0	0	3
