Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.04816	2	2	1	2	0	0	1
0.05004	2	3	1	2	0	0	1
0.05459	2	4	1	2	0	1.5	3
0.06221	2	5	1	2	0	1.5	3
0.06278	2	6	1	2	0	1.5	3
0.06362	2	7	1	2	0	1.5	3
0.06373	2	8	1	2	0	-0.5	3
0.06402	2	9	1	2	0	-2.5	3
0.06456	2	10	1	2	0	0	3
