Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.1153	2	2	1	2	0	0	1
0.11701	2	3	1	2	0	0	1
0.1198	2	4	1	2	0	1.5	2
0.1222	2	5	1	2	0	1.5	2
0.12467	2	6	1	2	0	1.5	3
0.12566	2	7	1	2	0	1.5	3
0.13801	2	8	1	2	0	-0.5	3
0.14576	2	9	1	2	0	-2.5	3
0.14876	2	10	1	2	0	0	3
