Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.09395	2	2	1	2	0	0	1
0.09547	2	3	1	2	0	0	2
0.09693	2	4	1	2	0	1.5	3
0.1003	2	5	1	2	0	1.5	3
0.10077	2	6	1	2	0	1.5	3
0.10162	2	7	1	2	0	1.5	3
0.10247	2	8	1	2	0	-0.5	3
0.10287	2	9	1	2	0	-2.5	3
0.10305	2	10	1	2	0	0	3
