Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.10392	2	2	1	2	0	0	1
0.11019	2	3	1	2	0	0	2
0.11033	2	4	1	2	0	1.5	2
0.1153	2	5	1	2	0	1.5	3
0.12169	2	6	1	2	0	1.5	3
0.12466	2	7	1	2	0	1.5	3
0.1319	2	8	1	2	0	-0.5	3
0.13452	2	9	1	2	0	-2.5	3
0.14176	2	10	1	2	0	0	3
