Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.07372	2	2	1	2	0	0	1
0.07538	2	3	1	2	0	0	2
0.07731	2	4	1	2	0	1.5	2
0.08077	2	5	1	2	0	1.5	2
0.08198	2	6	1	2	0	1.5	2
0.08345	2	7	1	2	0	1.5	3
0.09507	2	8	1	2	0	-0.5	3
0.09681	2	9	1	2	0	-2.5	3
0.10078	2	10	1	2	0	0	3
