Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.07219	2	2	1	2	0	0	1
0.07891	2	3	1	2	0	0	2
0.08703	2	4	1	2	0	1.5	2
0.09317	2	5	1	2	0	-0.5	2
0.10732	2	6	1	2	0	0	2
