Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.05033	2	2	1	2	0	0	1
0.05885	2	3	1	2	0	0	2
0.06838	2	4	1	2	0	1.5	3
0.07371	2	5	1	2	0	1.5	3
0.078	2	6	1	2	0	1.5	3
0.08073	2	7	1	2	0	1.5	3
0.08642	2	8	1	2	0	-0.5	3
0.09644	2	9	1	2	0	-2.5	3
0.10638	2	10	1	2	0	0	3
