Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.08225	2	2	1	2	0	0	1
0.09137	2	3	1	2	0	0	2
0.10136	2	4	1	2	0	1.5	2
0.10732	2	5	1	2	0	-0.5	2
0.10769	2	6	1	2	0	0	2
