Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.05714	2	2	1	2	0	0	1
0.06219	2	3	1	2	0	0	1
0.06937	2	4	1	2	0	1.5	2
0.07924	2	5	1	2	0	1.5	2
0.08333	2	6	1	2	0	1.5	3
0.08445	2	7	1	2	0	1.5	3
0.08526	2	8	1	2	0	-0.5	3
0.08667	2	9	1	2	0	-2.5	3
0.09173	2	10	1	2	0	0	3
