Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
1e-05	2	1	1	2	0	0	0
0.11723	2	2	1	2	0	0	1
0.12085	2	3	1	2	0	0	1
0.12174	2	4	1	2	0	1.5	2
0.12466	2	5	1	2	0	1.5	3
0.12578	2	6	1	2	0	1.5	3
0.12797	2	7	1	2	0	1.5	3
0.14112	2	8	1	2	0	-0.5	3
0.1478	2	9	1	2	0	-2.5	3
0.155	2	10	1	2	0	0	3
